number,time,float_int,value_float,1,1275,740769,740769.0
1064,12087,819755,819755.0
1065,12087,819716,819716.0
1066,12088,819578,819578.0
1067,12088,820315,820315.0
1068,12089,820924,820924.0
1069,12089,821059,821059.0
1070,12090,822040,822040.0
1071,12091,822670,822670.0
1072,12162,823670,823670.0
1073,12163,824014,824014.0
1074,12164,825145,825145.0
1075,12165,826253,826253.0
1076,12166,827161,827161.0
1077,12166,827594,827594.0
1078,12167,829021,829021.0
1079,12168,830042,830042.0
1080,12237,830595,830595.0
1081,12239,831986,831986.0
1082,12240,833077,833077.0
1083,12241,833759,833759.0
1084,12241,834130,834130.0
1085,12242,835744,835744.0
1086,12242,836989,836989.0
1087,12244,838055,838055.0
1088,12312,839321,839321.0
1089,12313,840178,840178.0
1090,12314,840676,840676.0
1091,12315,841762,841762.0
1092,12315,842942,842942.0
1093,12316,843741,843741.0
1094,12317,844784,844784.0
1095,12318,845605,845605.0
1096,12387,846400,846400.0
1097,12388,847416,847416.0
1098,12389,848519,848519.0
1099,12390,850575,850575.0
1100,12392,850604,850604.0
1101,12392,851594,851594.0
1102,12393,852170,852170.0
1103,12394,852832,852832.0
1104,12462,853759,853759.0
1105,12463,854317,854317.0
1106,12464,855104,855104.0
1107,12464,855705,855705.0
1108,12465,856918,856918.0
1109,12465,857521,857521.0
1110,12466,857900,857900.0
1111,12467,857705,857705.0
1112,12537,856456,856456.0
1113,12538,853280,853280.0
1114,12539,849187,849187.0
1115,12541,844735,844735.0
1116,12541,838254,838254.0
1117,12542,831978,831978.0
1118,12543,825580,825580.0
1119,12543,818944,818944.0
1120,12612,813080,813080.0
1121,12613,808807,808807.0
1122,12614,804637,804637.0
1123,12614,801158,801158.0
1124,12615,798566,798566.0
1125,12615,797508,797508.0
1126,12616,796423,796423.0
1127,12617,795855,795855.0
1128,12688,795541,795541.0
1129,12689,795416,795416.0
1130,12690,795441,795441.0
1131,12691,795859,795859.0
1132,12692,796666,796666.0
1133,12692,797489,797489.0
1134,12693,798904,798904.0
1135,12694,799856,799856.0
1136,12762,801313,801313.0
1137,12763,802564,802564.0
1138,12764,803595,803595.0
1139,12765,804653,804653.0
1140,12766,805286,805286.0
1141,12766,806575,806575.0
1142,12767,807425,807425.0
1143,12768,807790,807790.0
1144,12837,807324,807324.0
1145,12839,808097,808097.0
1146,12839,808169,808169.0
1147,12840,808233,808233.0
1148,12841,807775,807775.0
1149,12842,807571,807571.0
1150,12843,807443,807443.0
1151,12844,807270,807270.0
1152,12912,807108,807108.0
1153,12913,806932,806932.0
1154,12914,807304,807304.0
1155,12915,807712,807712.0
1156,12916,808082,808082.0
1157,12917,807955,807955.0
1158,12918,808754,808754.0
1159,12987,809382,809382.0
1160,12989,810029,810029.0
1161,12990,811043,811043.0
1162,12990,811779,811779.0
1163,12992,812540,812540.0
1164,12993,813648,813648.0
1165,12994,814637,814637.0
1166,12996,815222,815222.0
1167,13062,816107,816107.0
1168,13063,816933,816933.0
1169,13063,817740,817740.0
1170,13064,818838,818838.0
1171,13064,820173,820173.0
1172,13064,820952,820952.0
1173,13066,822209,822209.0
1174,13138,823454,823454.0
1175,13139,823870,823870.0
1176,13140,824883,824883.0
1177,13141,825449,825449.0
1178,13141,826924,826924.0
1179,13142,827652,827652.0
1180,13143,828291,828291.0
1181,13144,829333,829333.0
1182,13212,830118,830118.0
1183,13212,830815,830815.0
1184,13213,831937,831937.0
1185,13214,832813,832813.0
1186,13214,833512,833512.0
1187,13215,834487,834487.0
1188,13216,835101,835101.0
1189,13287,835929,835929.0
1190,13289,837132,837132.0
1191,13290,837732,837732.0
1192,13290,838811,838811.0
1193,13291,839509,839509.0
1194,13291,840101,840101.0
1195,13292,840829,840829.0
1196,13293,841335,841335.0
1197,13362,842626,842626.0
1198,13363,843195,843195.0
1199,13364,844196,844196.0
1200,13365,845113,845113.0
1201,13366,845990,845990.0
1202,13367,846612,846612.0
1203,13368,847230,847230.0
1204,13437,848428,848428.0
1205,13438,848808,848808.0
1206,13439,849624,849624.0
1207,13439,850470,850470.0
1208,13440,850409,850409.0
1209,13441,849844,849844.0
1210,13442,847218,847218.0
1211,13443,844313,844313.0
1212,13512,840041,840041.0
1213,13513,835749,835749.0
1214,13514,830032,830032.0
1215,13515,824765,824765.0
1216,13516,819454,819454.0
1217,13516,814247,814247.0
1218,13518,809895,809895.0
1219,13588,806191,806191.0
1220,13589,802913,802913.0
1221,13589,800570,800570.0
1222,13590,798725,798725.0
1223,13590,797222,797222.0
1224,13611,796210,796210.0
1225,13612,795488,795488.0
1226,13613,795504,795504.0
1227,13662,795595,795595.0
1228,13663,795761,795761.0
1229,13663,796149,796149.0
1230,13664,796629,796629.0
1231,13664,797108,797108.0
1232,13665,798195,798195.0
1233,13666,798816,798816.0
1234,13737,800256,800256.0
1235,13738,801042,801042.0
1236,13738,802267,802267.0
1237,13739,803277,803277.0
1238,13739,803454,803454.0
1239,13740,804223,804223.0
1240,13741,804713,804713.0
1241,13741,804424,804424.0
1242,13811,804597,804597.0
1243,13812,805051,805051.0
1244,13812,804873,804873.0
1245,13813,804479,804479.0
1246,13813,804392,804392.0
1247,13814,804050,804050.0
1248,13829,804074,804074.0
1249,13886,804065,804065.0
1250,13888,804140,804140.0
1251,13889,804126,804126.0
1252,13889,803930,803930.0
1253,13890,804423,804423.0
1254,13890,804653,804653.0
1255,13891,804851,804851.0
1256,13891,804949,804949.0
1257,13961,805677,805677.0
1258,13962,806431,806431.0
1259,13963,807534,807534.0
1260,13963,808155,808155.0
1261,13963,809186,809186.0
1262,13964,809773,809773.0
1263,13965,810575,810575.0
1264,14037,811255,811255.0
1265,14038,812340,812340.0
1266,14039,813079,813079.0
1267,14040,813919,813919.0
1268,14041,814534,814534.0
1269,14042,815456,815456.0
1270,14043,816385,816385.0
1271,14112,817486,817486.0
1272,14113,817605,817605.0
1273,14115,818423,818423.0
1274,14115,819108,819108.0
1275,14116,820539,820539.0
1276,14117,821430,821430.0
1277,14117,821513,821513.0
1278,14118,822507,822507.0
1279,14187,822912,822912.0
1280,14188,824072,824072.0
1281,14189,825341,825341.0
1282,14190,825762,825762.0
1283,14190,826088,826088.0
1284,14192,826704,826704.0
1285,14192,827484,827484.0
1286,14262,828969,828969.0
1287,14263,829387,829387.0
1288,14264,829869,829869.0
1289,14265,830748,830748.0
1290,14266,831053,831053.0
1291,14266,832240,832240.0
1292,14267,832943,832943.0
1293,14268,833626,833626.0
1294,14337,834429,834429.0
1295,14338,835336,835336.0
1296,14340,836560,836560.0
1297,14341,837195,837195.0
1298,14342,837374,837374.0
1299,14354,838013,838013.0
1300,14355,838724,838724.0
1301,14412,838285,838285.0
1302,14413,837864,837864.0
1303,14414,836301,836301.0
1304,14416,834405,834405.0
1305,14438,831339,831339.0
1306,14439,827713,827713.0
1307,14439,823222,823222.0
1308,14440,818192,818192.0
1309,14487,813277,813277.0
1310,14488,808476,808476.0
1311,14489,804622,804622.0
1312,14489,801284,801284.0
1313,14490,798310,798310.0
1314,14491,795982,795982.0
1315,14492,794448,794448.0
1316,14562,792257,792257.0
1317,14564,791624,791624.0
1318,14565,791237,791237.0
1319,14566,790793,790793.0
1320,14566,791146,791146.0
1321,14567,791018,791018.0
1322,14568,791076,791076.0
1323,14568,791606,791606.0
1324,14637,792348,792348.0
1325,14639,792952,792952.0
1326,14639,793973,793973.0
1327,14640,795309,795309.0
1328,14641,796138,796138.0
1329,14641,796842,796842.0
1330,14642,797726,797726.0
1331,14712,797555,797555.0
1332,14713,798972,798972.0
1333,14715,799422,799422.0
1334,14716,800029,800029.0
1335,14716,799788,799788.0
1336,14717,799465,799465.0
1337,14718,799706,799706.0
1338,14719,799492,799492.0
1339,14788,799149,799149.0
1340,14789,798868,798868.0
1341,14790,798659,798659.0
1342,14791,798027,798027.0
1343,14791,798377,798377.0
1344,14792,798411,798411.0
1345,14792,798671,798671.0
1346,14863,799219,799219.0
1347,14864,799648,799648.0
1348,14864,799609,799609.0
1349,14865,800261,800261.0
1350,14866,800836,800836.0
1351,14866,801450,801450.0
1352,14867,802401,802401.0
1353,14868,803166,803166.0
1354,14938,803546,803546.0
1355,14939,804397,804397.0
1356,14939,805167,805167.0
1357,14940,805926,805926.0
1358,14941,806361,806361.0
1359,14941,807673,807673.0
1360,14943,808318,808318.0
1361,15012,809556,809556.0
1362,15013,810473,810473.0
1363,15014,811324,811324.0
1364,15014,812396,812396.0
1365,15015,813085,813085.0
1366,15087,813216,813216.0
1367,15089,814481,814481.0
1368,15090,815351,815351.0
1369,15091,816557,816557.0
1370,15092,816847,816847.0
1371,15092,817160,817160.0
1372,15093,817805,817805.0
1373,15093,818738,818738.0
1374,15163,819880,819880.0
1375,15164,820861,820861.0
1376,15165,821740,821740.0
1377,15165,822153,822153.0
1378,15166,823046,823046.0
1379,15166,823770,823770.0
1380,15168,824444,824444.0
1381,15168,825493,825493.0
1382,15237,826403,826403.0
1383,15239,827279,827279.0
1384,15240,827670,827670.0
1385,15240,827772,827772.0
1386,15241,827720,827720.0
1387,15241,826736,826736.0
1388,15242,824865,824865.0
1389,15243,822168,822168.0
1390,15313,818493,818493.0
1391,15314,814335,814335.0
1392,15315,809334,809334.0
1393,15315,804411,804411.0
1394,15316,800126,800126.0
1395,15317,796013,796013.0
1396,15317,792617,792617.0
1397,15318,789383,789383.0
1398,15387,787187,787187.0
1399,15388,785546,785546.0
1400,15389,784285,784285.0
1401,15390,783373,783373.0
1402,15391,782501,782501.0
1403,15391,782413,782413.0
1404,15393,782116,782116.0
1405,15393,782381,782381.0
1406,15462,782808,782808.0
1407,15463,782929,782929.0
1408,15464,783370,783370.0
1409,15465,784091,784091.0
1410,15465,785137,785137.0
1411,15466,786485,786485.0
1412,15467,787765,787765.0
1413,15538,788998,788998.0
1414,15539,789625,789625.0
1415,15540,790330,790330.0
1416,15541,790807,790807.0
1417,15541,791440,791440.0
1418,15542,791795,791795.0
1419,15543,792148,792148.0
1420,15544,792764,792764.0
1421,15613,792661,792661.0
1422,15615,792229,792229.0
1423,15615,792250,792250.0
1424,15616,792287,792287.0
1425,15617,792525,792525.0
1426,15618,792437,792437.0
1427,15618,792676,792676.0
1428,15687,792375,792375.0
1429,15689,792719,792719.0
1430,15690,793520,793520.0
1431,15690,794018,794018.0
1432,15691,794642,794642.0
1433,15691,795078,795078.0
1434,15692,795978,795978.0
1435,15694,796686,796686.0
1436,15762,797267,797267.0
1437,15764,797415,797415.0
1438,15765,798464,798464.0
1439,15766,799367,799367.0
1440,15767,800244,800244.0
1441,15767,801053,801053.0
1442,15768,802006,802006.0
1443,15837,802665,802665.0
1444,15839,803722,803722.0
1445,15840,804843,804843.0
1446,15840,805550,805550.0
1447,15841,806936,806936.0
1448,15842,808209,808209.0
1449,15843,809121,809121.0
1450,15843,809659,809659.0
1451,15912,810647,810647.0
1452,15914,811813,811813.0
1453,15915,812849,812849.0
1454,15915,814069,814069.0
1455,15916,814828,814828.0
1456,15917,816012,816012.0
1457,15918,816818,816818.0
1458,15987,817701,817701.0
1459,15988,818560,818560.0
1460,15989,819175,819175.0
1461,15990,820055,820055.0
1462,15990,820529,820529.0
1463,15991,821982,821982.0
1464,15992,822998,822998.0
1465,15993,823731,823731.0
1466,16063,824146,824146.0
1467,16065,825494,825494.0
1468,16066,826260,826260.0
1469,16066,827015,827015.0
1470,16067,827816,827816.0
1471,16068,828965,828965.0
1472,16069,829159,829159.0
1473,16137,831264,831264.0
1474,16138,831914,831914.0
1475,16139,832366,832366.0
1476,16140,832938,832938.0
1477,16141,833226,833226.0
1478,16141,833334,833334.0
1479,16143,832425,832425.0
1480,16143,830756,830756.0
1481,16212,828414,828414.0
1482,16213,824370,824370.0
1483,16214,820267,820267.0
1484,16214,815632,815632.0
1485,16215,810800,810800.0
1486,16215,806117,806117.0
1487,16217,801855,801855.0
1488,16287,798122,798122.0
1489,16288,795066,795066.0
1490,16289,792568,792568.0
1491,16290,790530,790530.0
1492,16291,788744,788744.0
1493,16291,788190,788190.0
1494,16292,787485,787485.0
1495,16293,787439,787439.0
1496,16362,786720,786720.0
1497,16364,787140,787140.0
1498,16366,787180,787180.0
1499,16380,787457,787457.0
1500,16381,788141,788141.0
1501,16382,788757,788757.0
1502,16383,789118,789118.0
1503,16436,789923,789923.0
1504,16437,791293,791293.0
1505,16438,792220,792220.0
1506,16438,793511,793511.0
1507,16439,794704,794704.0
1508,16440,795358,795358.0
1509,16440,796202,796202.0
1510,16463,796776,796776.0
1511,16512,797304,797304.0
1512,16513,797882,797882.0
1513,16513,797879,797879.0
1514,16514,797908,797908.0
1515,16514,798027,798027.0
1516,16515,798340,798340.0
1517,16516,798261,798261.0
1518,16587,798274,798274.0
1519,16588,798500,798500.0
1520,16589,799063,799063.0
1521,16590,799565,799565.0
1522,16591,799879,799879.0
1523,16592,800352,800352.0
1524,16592,801033,801033.0
1525,16593,801734,801734.0
1526,16662,802121,802121.0
1527,16663,803205,803205.0
1528,16664,803672,803672.0
1529,16665,804829,804829.0
1530,16665,806059,806059.0
1531,16666,806466,806466.0
1532,16667,807342,807342.0
1533,16737,808337,808337.0
1534,16739,809488,809488.0
1535,16740,810731,810731.0
1536,16741,812233,812233.0
1537,16742,813119,813119.0
1538,16742,813941,813941.0
1539,16743,815428,815428.0
1540,16744,816172,816172.0
1541,16812,817467,817467.0
1542,16813,818241,818241.0
1543,16814,818962,818962.0
1544,16815,820047,820047.0
1545,16815,820866,820866.0
1546,16816,821640,821640.0
1547,16817,823091,823091.0
1548,16962,823824,823824.0
1549,16964,824876,824876.0
1550,16964,825937,825937.0
1551,16965,827579,827579.0
1552,16966,828579,828579.0
1553,16966,829083,829083.0
1554,16967,830074,830074.0
1555,16968,831110,831110.0
1556,17039,831806,831806.0
1557,17040,832896,832896.0
1558,17040,834005,834005.0
1559,17041,835110,835110.0
1560,17041,836256,836256.0
1561,17042,837093,837093.0
1562,17043,837709,837709.0
1563,17043,839103,839103.0
1564,17113,839765,839765.0
1565,17114,840541,840541.0
1566,17115,841377,841377.0
1567,17116,842649,842649.0
1568,17116,843683,843683.0
1569,17117,844765,844765.0
1570,17118,844952,844952.0
1571,17118,846439,846439.0
1572,17187,848025,848025.0
1573,17188,848842,848842.0
1574,17189,849871,849871.0
1575,17190,850118,850118.0
1576,17190,850406,850406.0
1577,17191,850164,850164.0
1578,17192,848808,848808.0
1579,17193,846903,846903.0
1580,17262,843962,843962.0
1581,17264,840208,840208.0
1582,17265,836032,836032.0
1583,17266,831797,831797.0
1584,17266,827728,827728.0
1585,17267,823397,823397.0
1586,17268,819927,819927.0
1587,17269,816452,816452.0
1588,17337,814122,814122.0
1589,17339,812064,812064.0
1590,17339,810346,810346.0
1591,17340,809344,809344.0
1592,17340,808862,808862.0
1593,17341,808518,808518.0
1594,17342,808062,808062.0
1595,17343,808615,808615.0
1596,17412,808679,808679.0
1597,17413,808980,808980.0
1598,17414,809218,809218.0
1599,17415,810284,810284.0
1600,17416,811296,811296.0
1601,17416,812053,812053.0
1602,17417,812960,812960.0
1603,17418,813908,813908.0
1604,17486,814711,814711.0
1605,17488,815488,815488.0
1606,17489,815993,815993.0
1607,17489,816997,816997.0
1608,17490,817918,817918.0
1609,17491,818185,818185.0
1610,17492,818731,818731.0
1611,17492,818887,818887.0
1612,17562,818949,818949.0
1613,17563,819030,819030.0
1614,17564,818915,818915.0
1615,17565,818924,818924.0
1616,17565,819287,819287.0
1617,17566,819521,819521.0
1618,17567,820044,820044.0
1619,17568,820111,820111.0
1620,17637,820282,820282.0
1621,17638,820379,820379.0
1622,17639,821252,821252.0
1623,17640,821828,821828.0
1624,17640,822431,822431.0
1625,17641,822859,822859.0
1626,17642,824091,824091.0
1627,17643,825017,825017.0
1628,17712,825861,825861.0
1629,17713,826675,826675.0
1630,17714,826750,826750.0
1631,17715,828065,828065.0
1632,17715,829123,829123.0
1633,17717,830013,830013.0
1634,17718,831271,831271.0
1635,17719,832217,832217.0
1636,17787,832636,832636.0
1637,17788,834009,834009.0
1638,17789,835112,835112.0
1639,17790,836264,836264.0
1640,17790,836865,836865.0
1641,17791,837738,837738.0
1642,17792,838763,838763.0
1643,17793,839088,839088.0
1644,17862,840430,840430.0
1645,17863,841744,841744.0
1646,17864,842581,842581.0
1647,17865,843087,843087.0
1648,17865,843921,843921.0
1649,17866,845156,845156.0
1650,17867,845682,845682.0
1651,17868,846504,846504.0
1652,17937,847438,847438.0
1653,17939,848475,848475.0
1654,17940,849466,849466.0
1655,17941,850586,850586.0
1656,17941,851197,851197.0
1657,17942,851818,851818.0
1658,17942,853132,853132.0
1659,17943,853681,853681.0
1660,18012,855492,855492.0
1661,18013,855709,855709.0
1662,18013,856466,856466.0
1663,18035,857007,857007.0
1664,18035,857349,857349.0
1665,18036,857943,857943.0
1666,18037,857932,857932.0
1667,18038,856713,856713.0
1668,18086,855051,855051.0
1669,18087,852533,852533.0
1670,18088,849403,849403.0
1671,18088,844788,844788.0
1672,18089,840740,840740.0
1673,18090,836141,836141.0
1674,18091,831713,831713.0
1675,18162,827782,827782.0
1676,18163,824657,824657.0
1677,18164,821447,821447.0
1678,18164,819174,819174.0
1679,18165,816719,816719.0
1680,18165,815481,815481.0
1681,18166,814586,814586.0
1682,18167,813610,813610.0
1683,18240,813697,813697.0
1684,18240,813346,813346.0
1685,18241,813321,813321.0
1686,18241,813758,813758.0
1687,18242,814267,814267.0
1688,18243,814781,814781.0
1689,18270,815575,815575.0
1690,18312,816370,816370.0
1691,18312,817348,817348.0
1692,18313,818649,818649.0
1693,18314,819824,819824.0
1694,18314,820702,820702.0
1695,18387,821683,821683.0
1696,18388,822731,822731.0
1697,18388,822413,822413.0
1698,18389,823428,823428.0
1699,18389,824086,824086.0
1700,18390,824181,824181.0
1701,18391,824614,824614.0
1702,18391,824557,824557.0
1703,18462,824511,824511.0
1704,18463,824858,824858.0
1705,18464,824930,824930.0
1706,18464,825088,825088.0
1707,18465,824996,824996.0
1708,18465,825478,825478.0
1709,18466,825853,825853.0
1710,18467,826410,826410.0
1711,18537,827107,827107.0
1712,18538,828003,828003.0
1713,18539,828378,828378.0
1714,18539,829161,829161.0
1715,18539,830176,830176.0
1716,18540,830677,830677.0
1717,18541,831716,831716.0
1718,18541,832618,832618.0
1719,18614,833720,833720.0
1720,18616,834680,834680.0
1721,18618,835565,835565.0
1722,18619,836616,836616.0
1723,18620,837549,837549.0
1724,18621,838621,838621.0
1725,18622,839552,839552.0
1726,18623,840849,840849.0
1727,18687,842000,842000.0
1728,18688,843175,843175.0
1729,18689,844391,844391.0
1730,18690,845176,845176.0
1731,18690,846465,846465.0
1732,18691,847666,847666.0
1733,18692,848643,848643.0
1734,18693,849231,849231.0
1735,18763,850220,850220.0
1736,18764,851637,851637.0
1737,18765,852574,852574.0
1738,18765,853722,853722.0
1739,18766,854418,854418.0
1740,18767,855588,855588.0
1741,18768,856667,856667.0
