number,time,float_int,value_float,1,1251,584175,584175.0
2890,30233,567083,567083.0
2891,30234,567897,567897.0
2892,30235,568119,568119.0
2893,30235,568699,568699.0
2894,30236,568741,568741.0
2895,30304,569270,569270.0
2896,30305,569848,569848.0
2897,30306,570253,570253.0
2898,30307,569916,569916.0
2899,30308,570077,570077.0
2900,30308,570416,570416.0
2901,30309,570807,570807.0
2902,30379,570442,570442.0
2903,30380,570614,570614.0
2904,30381,570604,570604.0
2905,30382,570889,570889.0
2906,30383,570880,570880.0
2907,30383,570938,570938.0
2908,30384,570960,570960.0
2909,30385,571454,571454.0
2910,30454,571448,571448.0
2911,30455,572105,572105.0
2912,30456,572265,572265.0
2913,30457,572506,572506.0
2914,30457,572655,572655.0
2915,30458,573012,573012.0
2916,30459,573432,573432.0
2917,30529,573525,573525.0
2918,30530,573753,573753.0
2919,30531,574166,574166.0
2920,30532,574591,574591.0
2921,30533,574527,574527.0
2922,30534,575229,575229.0
2923,30534,575896,575896.0
2924,30536,575928,575928.0
2925,30604,576920,576920.0
2926,30605,576975,576975.0
2927,30606,577209,577209.0
2928,30608,577592,577592.0
2929,30609,578200,578200.0
2930,30610,578583,578583.0
2931,30625,579485,579485.0
2932,30679,579553,579553.0
2933,30680,579962,579962.0
2934,30681,580186,580186.0
2935,30681,580737,580737.0
2936,30682,581056,581056.0
2937,30683,581450,581450.0
2938,30683,581712,581712.0
2939,30684,581722,581722.0
2940,30753,582615,582615.0
2941,30754,583417,583417.0
2942,30755,583324,583324.0
2943,30755,584098,584098.0
2944,30756,584573,584573.0
2945,30756,585106,585106.0
2946,30758,584886,584886.0
2947,30828,585213,585213.0
2948,30829,585525,585525.0
2949,30830,585165,585165.0
2950,30831,584471,584471.0
2951,30831,583852,583852.0
2952,30832,583265,583265.0
2953,30832,582169,582169.0
2954,30833,580596,580596.0
2955,30904,580682,580682.0
2956,30904,579471,579471.0
2957,30905,579210,579210.0
2958,30906,578503,578503.0
2959,30906,578660,578660.0
2960,30907,578298,578298.0
2961,30908,578294,578294.0
2962,30979,578021,578021.0
2963,30980,578383,578383.0
2964,30981,578450,578450.0
2965,30981,578668,578668.0
2966,30982,578932,578932.0
2967,30982,579504,579504.0
2968,30983,579728,579728.0
2969,31054,580102,580102.0
2970,31055,580071,580071.0
2971,31056,581057,581057.0
2972,31056,581168,581168.0
2973,31057,581656,581656.0
2974,31057,581685,581685.0
2975,31059,582106,582106.0
2976,31059,582426,582426.0
2977,31128,582330,582330.0
2978,31129,582818,582818.0
2979,31130,583421,583421.0
2980,31131,583368,583368.0
2981,31131,583814,583814.0
2982,31132,583686,583686.0
2983,31133,583700,583700.0
2984,31204,583781,583781.0
2985,31206,584260,584260.0
2986,31207,583895,583895.0
2987,31207,583656,583656.0
2988,31208,583774,583774.0
2989,31208,584318,584318.0
2990,31210,584220,584220.0
2991,31210,584266,584266.0
2992,31279,584157,584157.0
2993,31280,584886,584886.0
2994,31281,584919,584919.0
2995,31282,585625,585625.0
2996,31282,585863,585863.0
2997,31283,586327,586327.0
2998,31284,586040,586040.0
2999,31354,586124,586124.0
3000,31355,586290,586290.0
3001,31356,586990,586990.0
3002,31358,587377,587377.0
3003,31358,587845,587845.0
3004,31359,588138,588138.0
3005,31359,588625,588625.0
3006,31360,588769,588769.0
3007,31430,589089,589089.0
3008,31432,589009,589009.0
3009,31432,589613,589613.0
3010,31433,589737,589737.0
3011,31433,589851,589851.0
3012,31434,590135,590135.0
3013,31435,590448,590448.0
3014,31505,590792,590792.0
3015,31506,591149,591149.0
3016,31507,591487,591487.0
3017,31507,592333,592333.0
3018,31508,592534,592534.0
3019,31508,593055,593055.0
3020,31509,593379,593379.0
3021,31510,593720,593720.0
3022,31579,593803,593803.0
3023,31581,593869,593869.0
3024,31581,593154,593154.0
3025,31582,592325,592325.0
3026,31583,591293,591293.0
3027,31583,591286,591286.0
3028,31584,590450,590450.0
3029,31654,590355,590355.0
3030,31655,588957,588957.0
3031,31655,587993,587993.0
3032,31656,587083,587083.0
3033,31657,586549,586549.0
3034,31671,585874,585874.0
3035,31672,585480,585480.0
3036,31673,585530,585530.0
3037,31729,585593,585593.0
3038,31730,585286,585286.0
3039,31731,585118,585118.0
3040,31732,585091,585091.0
3041,31732,585707,585707.0
3042,31733,585285,585285.0
3043,31734,585725,585725.0
3044,31804,585659,585659.0
3045,31806,586205,586205.0
3046,31807,585765,585765.0
3047,31807,586258,586258.0
3048,31808,586117,586117.0
3049,31808,586401,586401.0
3050,31810,587109,587109.0
3051,31811,587158,587158.0
3052,31879,587054,587054.0
3053,31880,587375,587375.0
3054,31880,587037,587037.0
3055,31881,587012,587012.0
3056,31881,586810,586810.0
3057,31882,586513,586513.0
3058,31883,586317,586317.0
3059,31954,586595,586595.0
3060,31956,586695,586695.0
3061,31956,586438,586438.0
3062,31957,586261,586261.0
3063,31958,586519,586519.0
3064,31958,585801,585801.0
3065,31960,586065,586065.0
3066,31960,585735,585735.0
3067,32029,586247,586247.0
3068,32030,586093,586093.0
3069,32031,586217,586217.0
3070,32032,586358,586358.0
3071,32032,586436,586436.0
3072,32033,586520,586520.0
3073,32034,586815,586815.0
3074,32104,586684,586684.0
3075,32105,587155,587155.0
3076,32106,587287,587287.0
3077,32107,587636,587636.0
3078,32107,587368,587368.0
3079,32109,587769,587769.0
3080,32109,587668,587668.0
3081,32110,587392,587392.0
3082,32179,587269,587269.0
3083,32180,588150,588150.0
3084,32181,588227,588227.0
3085,32182,588523,588523.0
3086,32182,589469,589469.0
3087,32183,589538,589538.0
3088,32184,589998,589998.0
3089,32254,589818,589818.0
3090,32255,589556,589556.0
3091,32256,589441,589441.0
3092,32257,588674,588674.0
3093,32258,587897,587897.0
3094,32258,586465,586465.0
3095,32259,585377,585377.0
3096,32260,584454,584454.0
3097,32328,583753,583753.0
3098,32330,582470,582470.0
3099,32330,581722,581722.0
3100,32331,580573,580573.0
3101,32332,579954,579954.0
3102,32333,579676,579676.0
3103,32334,579132,579132.0
3104,32404,578909,578909.0
3105,32405,578819,578819.0
3106,32406,578770,578770.0
3107,32407,578167,578167.0
3108,32408,578181,578181.0
3109,32408,577835,577835.0
3110,32410,577208,577208.0
3111,32411,578086,578086.0
3112,32479,577797,577797.0
3113,32480,577383,577383.0
3114,32481,577299,577299.0
3115,32482,577778,577778.0
3116,32482,577549,577549.0
3117,32483,577978,577978.0
3118,32484,577989,577989.0
3119,32554,577783,577783.0
3120,32555,577649,577649.0
3121,32556,577692,577692.0
3122,32557,577610,577610.0
3123,32557,577742,577742.0
3124,32558,577455,577455.0
3125,32559,577174,577174.0
3126,32629,577911,577911.0
3127,32630,577681,577681.0
3128,32631,577123,577123.0
3129,32632,577050,577050.0
3130,32633,576252,576252.0
3131,32633,576551,576551.0
3132,32634,576405,576405.0
3133,32635,576798,576798.0
3134,32704,576712,576712.0
3135,32705,576711,576711.0
3136,32706,576855,576855.0
3137,32707,577153,577153.0
3138,32708,577405,577405.0
3139,32708,577491,577491.0
3140,32710,577570,577570.0
3141,32779,578475,578475.0
3142,32780,578417,578417.0
3143,32781,578360,578360.0
3144,32783,578553,578553.0
3145,32783,578706,578706.0
3146,32784,578834,578834.0
3147,32785,578695,578695.0
3148,32785,578872,578872.0
3149,32854,579294,579294.0
3150,32855,579533,579533.0
3151,32856,579729,579729.0
3152,32857,579840,579840.0
3153,32857,580111,580111.0
3154,32858,580576,580576.0
3155,32859,580706,580706.0
3156,32928,580462,580462.0
3157,32930,580744,580744.0
3158,32930,581040,581040.0
3159,32931,581426,581426.0
3160,32932,581657,581657.0
3161,32932,581747,581747.0
3162,32934,582206,582206.0
3163,32935,582351,582351.0
3164,33004,582475,582475.0
3165,33005,582302,582302.0
3166,33006,580941,580941.0
3167,33007,580262,580262.0
3168,33007,578921,578921.0
3169,33008,577497,577497.0
3170,33009,575909,575909.0
3171,33079,573268,573268.0
3172,33080,572299,572299.0
3173,33081,571229,571229.0
3174,33082,570428,570428.0
3175,33082,569598,569598.0
3176,33084,568559,568559.0
3177,33084,568084,568084.0
3178,33085,567804,567804.0
3179,33154,567339,567339.0
3180,33155,567281,567281.0
3181,33156,566766,566766.0
3182,33157,566709,566709.0
3183,33157,566615,566615.0
3184,33158,566553,566553.0
3185,33159,566857,566857.0
3186,33229,566943,566943.0
3187,33230,567095,567095.0
3188,33231,566776,566776.0
3189,33232,566875,566875.0
3190,33232,567425,567425.0
3191,33234,567863,567863.0
3192,33234,568184,568184.0
3193,33235,568184,568184.0
3194,33304,568034,568034.0
3195,33306,568411,568411.0
3196,33306,568274,568274.0
3197,33307,568481,568481.0
3198,33308,569027,569027.0
3199,33308,568872,568872.0
3200,33309,568980,568980.0
3201,33380,569406,569406.0
3202,33381,569000,569000.0
3203,33382,569110,569110.0
3204,33383,569106,569106.0
3205,33383,568953,568953.0
3206,33384,569214,569214.0
3207,33385,569320,569320.0
3208,33386,569342,569342.0
3209,33454,569623,569623.0
3210,33455,569581,569581.0
3211,33456,569674,569674.0
3212,33457,570039,570039.0
3213,33457,570077,570077.0
3214,33458,570060,570060.0
3215,33459,570343,570343.0
3216,33529,571306,571306.0
3217,33530,571230,571230.0
3218,33531,571690,571690.0
3219,33531,572166,572166.0
3220,33532,572500,572500.0
3221,33533,572416,572416.0
3222,33534,572917,572917.0
3223,33535,572679,572679.0
3224,33604,573416,573416.0
3225,33605,573592,573592.0
3226,33606,574011,574011.0
3227,33607,573968,573968.0
3228,33607,574422,574422.0
3229,33608,574666,574666.0
3230,33609,575454,575454.0
3231,33679,575378,575378.0
3232,33680,575675,575675.0
3233,33681,576189,576189.0
3234,33683,576775,576775.0
3235,33683,576978,576978.0
3236,33684,577520,577520.0
3237,33684,577639,577639.0
3238,33696,578168,578168.0
3239,33754,578826,578826.0
3240,33755,579671,579671.0
3241,33756,579813,579813.0
3242,33757,580365,580365.0
3243,33758,580634,580634.0
3244,33759,580961,580961.0
3245,33760,581417,581417.0
3246,33829,581892,581892.0
3247,33831,582416,582416.0
3248,33831,582526,582526.0
3249,33832,582934,582934.0
3250,33833,583206,583206.0
3251,33833,583888,583888.0
3252,33835,584525,584525.0
3253,33835,585702,585702.0
3254,33904,585800,585800.0
3255,33905,586207,586207.0
3256,33906,586781,586781.0
3257,33907,586476,586476.0
3258,33907,586929,586929.0
3259,33908,587034,587034.0
3260,33909,587734,587734.0
3261,33979,587680,587680.0
3262,33980,588536,588536.0
3263,33981,589014,589014.0
3264,33982,589726,589726.0
3265,33983,589863,589863.0
3266,33983,590658,590658.0
3267,33984,591154,591154.0
3268,33985,591936,591936.0
3269,34054,592260,592260.0
3270,34056,592452,592452.0
3271,34056,592552,592552.0
3272,34057,593479,593479.0
3273,34058,593112,593112.0
3274,34058,593018,593018.0
3275,34060,592122,592122.0
3276,34129,591846,591846.0
3277,34130,590636,590636.0
3278,34131,589613,589613.0
3279,34132,588586,588586.0
3280,34132,587517,587517.0
3281,34133,586494,586494.0
3282,34134,585860,585860.0
3283,34204,585483,585483.0
3284,34205,584622,584622.0
3285,34206,583838,583838.0
3286,34207,583917,583917.0
3287,34207,583431,583431.0
3288,34208,583939,583939.0
3289,34210,583474,583474.0
3290,34211,583320,583320.0
3291,34279,583024,583024.0
3292,34280,583533,583533.0
3293,34281,583631,583631.0
3294,34282,583573,583573.0
3295,34282,583693,583693.0
3296,34283,583741,583741.0
3297,34284,584149,584149.0
3298,34354,584002,584002.0
3299,34355,584519,584519.0
3300,34356,585050,585050.0
3301,34357,585265,585265.0
3302,34357,585675,585675.0
3303,34359,585700,585700.0
3304,34359,586504,586504.0
3305,34360,586734,586734.0
3306,34429,587471,587471.0
3307,34430,587596,587596.0
3308,34431,587764,587764.0
3309,34432,587666,587666.0
3310,34432,587844,587844.0
3311,34433,587648,587648.0
3312,34434,587876,587876.0
3313,34504,587225,587225.0
3314,34505,587642,587642.0
3315,34506,587695,587695.0
3316,34507,588285,588285.0
3317,34508,588057,588057.0
3318,34509,588453,588453.0
3319,34510,587920,587920.0
3320,34510,588714,588714.0
3321,34579,588951,588951.0
3322,34580,589171,589171.0
3323,34581,589502,589502.0
3324,34581,589694,589694.0
3325,34582,590326,590326.0
3326,34582,590755,590755.0
3327,34584,590385,590385.0
3328,34654,588766,588766.0
3329,34655,589870,589870.0
3330,34656,591129,591129.0
3331,34657,591396,591396.0
3332,34657,591771,591771.0
3333,34658,591578,591578.0
3334,34659,592035,592035.0
3335,34660,592476,592476.0
3336,34729,593227,593227.0
3337,34730,593871,593871.0
3338,34731,594338,594338.0
3339,34732,594505,594505.0
3340,34732,594742,594742.0
3341,34734,595058,595058.0
3342,34734,595702,595702.0
3343,34804,596175,596175.0
3344,34806,596577,596577.0
3345,34807,596444,596444.0
3346,34807,597176,597176.0
3347,34808,597350,597350.0
3348,34808,598251,598251.0
3349,34809,598582,598582.0
3350,34810,599077,599077.0
3351,34879,598928,598928.0
3352,34880,599843,599843.0
3353,34881,599843,599843.0
3354,34882,600135,600135.0
3355,34882,600646,600646.0
3356,34883,601074,601074.0
3357,34884,601213,601213.0
3358,34954,602606,602606.0
3359,34955,602572,602572.0
3360,34956,603164,603164.0
3361,34957,603151,603151.0
3362,34958,603911,603911.0
3363,34958,603912,603912.0
3364,34960,604430,604430.0
3365,34960,604513,604513.0
3366,35029,605130,605130.0
3367,35030,605701,605701.0
3368,35031,606171,606171.0
3369,35032,605958,605958.0
3370,35032,606887,606887.0
3371,35033,607400,607400.0
3372,35034,607954,607954.0
3373,35104,608040,608040.0
3374,35105,608744,608744.0
3375,35106,609150,609150.0
3376,35107,609813,609813.0
3377,35107,610076,610076.0
3378,35108,610827,610827.0
3379,35109,610295,610295.0
3380,35110,610697,610697.0
3381,35179,610615,610615.0
3382,35180,610793,610793.0
3383,35181,609872,609872.0
3384,35182,609745,609745.0
3385,35182,608685,608685.0
3386,35183,608165,608165.0
3387,35184,606989,606989.0
3388,35254,606569,606569.0
3389,35255,605642,605642.0
3390,35256,605204,605204.0
3391,35257,605138,605138.0
3392,35257,604593,604593.0
3393,35258,604064,604064.0
3394,35259,604092,604092.0
3395,35260,603610,603610.0
3396,35329,603818,603818.0
3397,35330,603541,603541.0
3398,35331,603975,603975.0
3399,35332,603792,603792.0
3400,35332,604162,604162.0
3401,35333,603772,603772.0
3402,35334,604358,604358.0
3403,35404,604224,604224.0
3404,35405,604822,604822.0
3405,35406,604817,604817.0
3406,35407,605439,605439.0
3407,35407,605445,605445.0
3408,35408,605769,605769.0
3409,35409,605799,605799.0
3410,35410,605651,605651.0
3411,35479,606183,606183.0
3412,35481,606466,606466.0
3413,35482,606495,606495.0
3414,35482,606585,606585.0
3415,35483,607029,607029.0
3416,35483,606859,606859.0
3417,35484,607273,607273.0
3418,35555,607842,607842.0
3419,35556,607441,607441.0
3420,35557,607425,607425.0
3421,35557,608083,608083.0
3422,35558,608326,608326.0
3423,35559,608302,608302.0
3424,35559,608340,608340.0
3425,35560,607456,607456.0
3426,35629,607954,607954.0
3427,35630,608514,608514.0
3428,35631,608829,608829.0
3429,35632,608957,608957.0
3430,35632,609112,609112.0
3431,35633,609595,609595.0
3432,35634,610485,610485.0
3433,35704,610225,610225.0
3434,35705,611025,611025.0
3435,35706,610720,610720.0
3436,35706,611013,611013.0
3437,35707,611412,611412.0
3438,35707,611491,611491.0
3439,35709,611385,611385.0
3440,35779,611195,611195.0
3441,35780,611708,611708.0
3442,35782,611752,611752.0
3443,35782,612452,612452.0
3444,35783,612814,612814.0
3445,35783,612751,612751.0
3446,35785,613169,613169.0
3447,35786,613513,613513.0
3448,35854,613378,613378.0
3449,35855,613720,613720.0
3450,35856,613470,613470.0
3451,35857,613648,613648.0
3452,35858,613646,613646.0
3453,35859,614257,614257.0
3454,35859,614460,614460.0
3455,35929,614670,614670.0
3456,35931,615104,615104.0
3457,35931,615849,615849.0
3458,35932,616154,616154.0
3459,35932,616942,616942.0
3460,35933,616858,616858.0
3461,35934,617347,617347.0
3462,35935,617788,617788.0
3463,36004,617948,617948.0
3464,36005,618166,618166.0
3465,36006,618577,618577.0
3466,36007,618749,618749.0
3467,36007,619222,619222.0
3468,36008,619927,619927.0
3469,36009,620137,620137.0
3470,36080,619825,619825.0
3471,36081,620332,620332.0
3472,36082,621164,621164.0
3473,36082,621531,621531.0
3474,36083,621786,621786.0
3475,36084,621606,621606.0
3476,36084,622098,622098.0
3477,36085,622141,622141.0
3478,36155,622349,622349.0
3479,36156,623136,623136.0
3480,36156,623435,623435.0
3481,36157,623763,623763.0
3482,36157,624467,624467.0
3483,36158,624490,624490.0
3484,36178,625070,625070.0
3485,36304,623697,623697.0
3486,36305,625084,625084.0
3487,36306,625608,625608.0
3488,36307,625828,625828.0
3489,36307,626113,626113.0
3490,36308,626114,626114.0
3491,36309,625971,625971.0
3492,36310,625860,625860.0
3493,36379,625695,625695.0
3494,36380,625385,625385.0
3495,36381,625469,625469.0
3496,36382,624960,624960.0
3497,36382,624737,624737.0
3498,36383,624795,624795.0
3499,36383,624965,624965.0
3500,36385,625652,625652.0
3501,36454,625069,625069.0
3502,36456,625439,625439.0
3503,36456,625901,625901.0
3504,36457,625940,625940.0
3505,36458,626089,626089.0
3506,36458,626405,626405.0
3507,36459,626709,626709.0
3508,36460,626949,626949.0
3509,36529,627304,627304.0
3510,36529,627404,627404.0
3511,36604,627801,627801.0
3512,36679,628070,628070.0
3513,36703,628073,628073.0
3514,36704,628252,628252.0
3515,36705,628330,628330.0
3516,36706,628326,628326.0
3517,36707,628888,628888.0
3518,36708,629167,629167.0
3519,36709,629535,629535.0
3520,36754,630258,630258.0
3521,36755,630609,630609.0
3522,36756,631040,631040.0
3523,36757,631528,631528.0
3524,36757,631541,631541.0
3525,36758,631917,631917.0
3526,36759,633825,633825.0
3527,36760,634211,634211.0
3528,36830,634693,634693.0
3529,36832,634770,634770.0
3530,36833,635000,635000.0
3531,36833,635007,635007.0
3532,36834,635335,635335.0
3533,36834,635676,635676.0
3534,36835,637458,637458.0
3535,36836,637200,637200.0
3536,36904,637332,637332.0
3537,36905,637603,637603.0
3538,36906,637446,637446.0
3539,36907,637530,637530.0
3540,36907,637974,637974.0
3541,36908,638439,638439.0
3542,36908,638404,638404.0
3543,36910,638719,638719.0
3544,36979,638680,638680.0
3545,36980,638958,638958.0
3546,36981,639291,639291.0
3547,36982,639361,639361.0
3548,36982,639888,639888.0
3549,36983,640365,640365.0
3550,36983,640534,640534.0
3551,36985,640889,640889.0
3552,37054,641298,641298.0
3553,37055,641537,641537.0
3554,37056,641550,641550.0
3555,37057,641648,641648.0
3556,37057,641431,641431.0
3557,37058,641996,641996.0
3558,37059,642427,642427.0
