number,time,float_int,value_float,1,1244,504586,504586.0
5056,52051,629785,629785.0
5057,52053,629705,629705.0
5058,52121,629189,629189.0
5059,52122,628964,628964.0
5060,52122,628586,628586.0
5061,52123,628562,628562.0
5062,52124,628317,628317.0
5063,52125,628136,628136.0
5064,52125,627865,627865.0
5065,52208,627757,627757.0
5066,52209,627784,627784.0
5067,52210,627381,627381.0
5068,52210,627060,627060.0
5069,52211,626852,626852.0
5070,52211,626774,626774.0
5071,52212,626517,626517.0
5072,52212,626085,626085.0
